x,w,Pn'(x),Pn(x+eps),Pn(x-eps)
0.3268571949872059917156628177180495629798722770663748920065549734852950413283219723623881439276582071269582621325408518446779345324745249218596000546264,0.02736406843022975296400109356370689365278729521152336838619382502002686254013509973363862384633411743271659049699807189114458553052214415956924899647463,9.046049668628816527511887256194496123685762668538897167605045629968044035444424277300882349864607299857812525259536150090847101202037796518955012587093,-1.9990e-154,4.7479e-154
0.3540804345093884005477508147567394900700296097111509704333326642485281797481087191149285541931402827139462304372774884196689037053346055880124376054402,0.0270786066633565046641196864007833590087318989540336544341080876596755831387680658300307267112620467922631226002369867963514151954717496729615240866354,-9.189468417264679695793575529565975941133341405010121479245083786692119026850682718537742658973443669196465587382044471366848915903525854105053504427526,4.6142e-154,-2.2396e-154
0.3810068412549190378669082835152848362340057530151880969718909480793883907712389490203976478247390581081826522820580727711798711711008630606659327249265,0.02677044435389086436881098900826133021852112072159500593889640879786754628356607003747971945819385986442429863929412695880817495407107626950360804543148,9.348595486822485894903609455979253151417172477884935430101596806706136708205056932597626874881583660914029889648714968323647452707160467574830753923662,-2.7687e-154,4.2038e-154
0.4076138422734773739695888859882241478355963587282595958008504084865822352844562902945151982740397038263912247681046036378107833354939045019829398507337,0.02643983984053472951958048465764949168351624509094159901826165275369725080875731957912842676174638265872172545845672641867740194326872562025442774263496,-9.524482153834392409999824620304632366881996513792526155671843382286219117890105113637855791800143370078082382412756852192616127325431160413917734996754,4.7156e-154,-2.3881e-154
0.4338791323790299756655056586742852726081548326946423170398154625230578939764147740656631662545295962626198404017970920315157713094862374292093739689149,0.02608707027574529485817746415312861846486386458666425972196383974831111811606685555246931087372954337426118018846597764346394097919029771084503574905571,9.718326591944235303175141222926778262613689757143309095841376950579233352840606081491416420292027763828560289777235322073672656265702926657607941687806,-2.2720e-154,4.9763e-154
0.4597806928487211943245743195735656790181326971588524867904513388219692897513445439215374033411821709696137393614645156225835331367545010606952407233401,0.02571243139339302110672095362951014332538341251295756751034331764356878276334015210513741121985801954523176248046209975633503643304225552412929605161176,-9.931493584951511357205465583310923112213535130726969931181366959847824388205184707354242431847360349874851937165068001839773317404553791490732646712989,2.4107e-154,-4.9966e-154
0.4852968098816165088000099288911463891241286820092345720437139496671473539921979009983979971612831888245595537767430480633866735366300334428392348508054,0.02531623726084253620474919207199855336422429320289981220087847410721607941321641336025843403905570149986721603143854648786557082615398251175495416894578,10.16553792880732639213560810577036055523901831613062349101221960060414468244344331479310965179972364954481023917338551692786312293392818406308557361972,-3.0931e-154,4.4887e-154
0.5104060928018243054174833430125643118748264355598815977097664715892104307052072036341899322153141750743973418603631414662663831771917310849233243499696,0.02489882001566433176286992759114570349455554447032971949440811299519610501908858792571370841830216844989268125386178408594021283225566414997272553357153,-10.42223228373975133082484841463521382043678563390895713771601222538510512273637188585917473120759055181248423723171481678268919072218544147245774926854,8.7988e-154,-6.7477e-154
0.5350874919907362008283617857132253732313993773718782727925617467637134889591761840085649277984683241131511684670071862086995105566188692788291369329256,0.02446052958719800972004697790162751122537256280812126222403058893799332939632799182093541481754900271494128251852185164428453519478727466418099986933321,10.7036004274344440284354716868900618189751450428814635773472296062580964523134772634042868814161978517325318978836297817902221167379092463701979545869,-1.1133e-153,4.8330e-154
0.5593203165333531390885485264732855341581802123151171962452894533682188281547121382481771203856727911011407155748505191700384129808241409295735975512643,0.0240017334032005441261575956430727515931057411992531701190174782874418814999651548302911485490736149023183515355628569274245396333147149910111596257427,-11.01195710346250674808968855004055004679366946812916355540388733662571882939886172315063760297206975793644380797022457975855851903380222617706401020599,1.2051e-153,-4.3749e-154
0.5830842515639042345836325824292959962259457776410113292394634927473327371763673593366642358062818823153132158652580898338900849268605206179637488900995,0.02352281608182554086351047663591990155776898490917711245177277033232177293388069040854631840187716017892082453487663898306366368902557394660007618010553,11.34995597325817277728519369241032964497943426894153678931346974830525069277637644575670132836768803390084080275831421513570471766361824771305443245874,-1.0091e-153,6.8395e-154
0.6063593752962174907443909883658269995589024972333048988145008929240348829508048594123520355473588032597850621843115658077499389182412171484372215039695,0.02302417910919179490442887488697340881163837866659905902894335822405046051432428849317202614473852773915738710161532620083245380411099121474388839500786,-11.72064758854790849341059078854173824986453014740772697188016631695768115688208740037835210241946492859773714994316660930922380289638230417557031322775,9.1781e-154,-8.3052e-154
0.629126175724565895560414080031320296145333043022767874572771588962294270509363899935875605859800837213614895324820152888283691585102699573986717911767,0.02250624050281155209991514996714520622892118462296046976432633293624103870214493726397875020774698944941168022179207683731910243275850668723347442342944,12.12754983676953715857388570179695730146485356614725049704674351013801278196455938521673573191822287042531668384726027685786370904564214874578810535998,-1.2290e-153,5.8006e-154
0.6513655669809887656203607102344962644864245327841778547519389043106374485793853318915818459054700484071908062436134987653973613565567473615828395790871,0.02196943446116077332681165911690407330836217367441480677522354142876749156067233939551611480661351268540228798503378119335265578673228826374263410645796,-12.57473401992307448402107637764141549469880432083747347137474359737073599599017538176878945920788040858718412607496506232734887072349585571353756231272,1.3451e-153,-5.3064e-154
0.6730589053353763612564153966199493811357235824927816689797187326602766778785136250856614681123101457633121294243698064694454842139101545131606361516694,0.0214142109996853674729343626887828111727293840666935054606591014280563665102374112891579899163105832688553688858323691131969676410157786820705080376846,13.06693067092884524310979381594828454701331006920434202276160506589251102725583738544282685550169350680756574205793474641246141551609172910669699805109,-9.5096e-154,9.9819e-154
